idx,dative,best_lr,best_wd,best_epoch,verbhood_diff,do,pp
10887,do,0.05,0.0,18,1.6304656422138217,-7.493551355419737,-7.866820891698201
10888,pp,0.05,0.0,13,1.5697944176197058,-5.890520669474746,-4.885197509659661
10889,do,0.05,0.0,70,2.6645233058929447,-8.320904676841968,-7.1848459614647755
10890,pp,0.05,0.0,14,2.5558158016204846,-5.604052968458696,-4.782880258560181
10891,do,0.05,0.0,15,2.205574709177016,-6.719268781488592,-6.059060337808397
10892,pp,0.05,0.0,14,1.2444085848331445,-5.247387467008648,-4.290943577554491
10893,do,0.05,0.0,42,2.7569632709026335,-8.47720789042386,-6.900939562585619
10894,pp,0.05,0.0,70,2.5653704619407653,-4.77541614445773,-4.563375873035855
10895,do,0.05,0.0,70,-0.9475112020969387,-8.006613345579668,-7.140554443995158
10896,pp,0.05,0.0,70,1.0541343867778767,-6.479162336118294,-5.731222049395243
10897,do,0.05,0.0,12,1.1384399139881136,-5.387674101916226,-5.482199745708042
10898,pp,0.05,0.0,10,1.59036634683609,-5.324975468895652,-4.32473027838601
10899,do,0.05,0.0,2,-0.8340454852581018,-5.612715072342843,-4.962282925181919
10900,pp,0.05,0.0,11,1.2245483875274656,-4.523209385438399,-4.022235555118985
10901,do,0.05,0.0,14,1.341111136674881,-6.189495790365971,-5.760635291205512
10902,pp,0.05,0.0,14,2.486517102718354,-4.731210764971647,-4.338512363698747
10903,do,0.05,0.0,30,0.07806985974311864,-6.600115430716312,-6.7814466900295685
10904,pp,0.05,0.0,33,1.8744572293758397,-6.5217948292240955,-7.944390755229526
10905,do,0.05,0.0,9,0.12285979986190831,-5.356221187475956,-5.207130244043138
10906,pp,0.05,0.0,10,1.4383038139343265,-4.532910319530603,-3.706262138154772
10907,do,0.05,0.0,8,0.19743955373764077,-5.205788090734771,-4.7462038543489244
10908,pp,0.05,0.0,22,2.077021201848983,-5.047189988511981,-4.434813827938504
10909,do,0.05,0.0,14,1.632340706586838,-5.540278076403069,-5.52416405942705
10910,pp,0.05,0.0,12,2.2709573984146125,-4.633119812878696,-4.306385276052687
10911,do,0.05,0.0,15,0.5963686966896056,-5.698173767147642,-6.068399084938897
10912,pp,0.05,0.0,47,2.3017331683635716,-5.792333419395216,-5.624608333905538
10913,do,0.05,0.0,25,2.276432833671569,-5.987070517106489,-5.373796688185798
10914,pp,0.05,0.0,48,2.856403546333314,-6.191797335942586,-5.113429318534004
10915,do,0.05,0.0,31,2.6845327866077415,-6.5585225437626695,-5.752302450603909
10916,pp,0.05,0.0,49,1.6249196803569799,-6.278861704739657,-5.218869201342264
10917,do,0.05,0.0,22,1.2619899773597716,-5.952292056517168,-5.386533776919047
10918,pp,0.05,0.0,59,2.13928719997406,-6.090266220497362,-4.621365849177042
10919,do,0.05,0.0,25,2.417216032743454,-5.154986710981889,-4.78044118086497
10920,pp,0.05,0.0,70,2.4641202592849725,-5.72632726467017,-4.844009749094645
10921,do,0.05,0.0,62,1.931042823791505,-6.528465382258097,-6.0376015954547455
10922,pp,0.05,0.0,48,3.3769572973251343,-4.676249837875366,-4.373901428116692
10923,do,0.05,0.0,19,1.1362294650077818,-5.636026219165687,-4.8381546470854015
10924,pp,0.05,0.0,63,2.741249302625655,-6.158667284069639,-4.968459924062093
10925,do,0.05,0.0,10,0.11355789065361055,-5.3801679423361115,-4.905122545030382
10926,pp,0.05,0.0,21,3.2506239891052244,-5.165868051124342,-4.545890751149919
10927,do,0.05,0.0,30,3.0136039865016935,-6.604531923929851,-7.446662341223822
10928,pp,0.05,0.0,62,2.310481222867966,-6.676880848046505,-6.158774002393087
10929,do,0.05,0.0,12,3.0571516990661616,-4.993796121712887,-4.29914686150021
10930,pp,0.05,0.0,49,3.759368937015533,-5.208393479838516,-4.837061321735382
10931,do,0.05,0.0,50,4.500990611314773,-6.221371884779496,-6.147775761286417
10932,pp,0.05,0.0,41,3.3367796111106873,-4.382644406231967,-4.323555868201786
10933,do,0.05,0.0,23,2.388920545578003,-5.245175767667366,-5.257830837037829
10934,pp,0.05,0.0,23,2.4234390997886655,-5.502638949769916,-4.531251521905263
10935,do,0.05,0.0,26,-0.36384875059127797,-7.15998070601261,-7.010081969367134
10936,pp,0.05,0.0,22,1.9423029875755313,-4.208079718098496,-3.9313163730833267
10937,do,0.05,0.0,49,1.4477443838119513,-6.249374522584858,-7.051592572530111
10938,pp,0.05,0.0,28,1.322425824403763,-5.220649688894098,-4.625415171517266
10939,do,0.05,0.0,67,4.147285166978836,-6.493518871249575,-6.258790551291572
10940,pp,0.05,0.0,19,2.3269359624385837,-4.309286126223477,-4.492773918310801
10941,do,0.05,0.0,55,0.7289385914802553,-8.541878448833119,-7.878827508290609
10942,pp,0.05,0.0,70,1.9666523313522335,-7.110272092530222,-6.135902301470439
10943,do,0.05,0.0,70,3.7651640963554387,-6.659981859091556,-8.112033218807644
10944,pp,0.05,0.0,43,2.5521063780784603,-5.296933791131684,-4.534949541091919
10945,do,0.05,0.0,18,1.826109209060669,-5.608793141625144,-5.079063150617811
10946,pp,0.05,0.0,25,3.723327289819717,-6.56790116483515,-5.501551956600613
10947,do,0.05,0.0,27,1.8133373296260826,-5.4256984233856205,-5.693029191758898
10948,pp,0.05,0.0,29,1.8320130431652064,-6.24974695407983,-4.957338574197557
10949,do,0.05,0.0,70,0.48247295141220103,-6.998846626281738,-6.813426642947727
10950,pp,0.05,0.0,50,2.2325178253650666,-4.6460476831956345,-4.337109359105428
10951,do,0.05,0.0,34,2.5766195917129515,-5.481825302586411,-5.541348491774665
10952,pp,0.05,0.0,17,1.5603613090515136,-5.074409331697407,-4.483525207307603
10953,do,0.05,0.0,63,3.0437051689624797,-8.5869446552161,-8.627407789230347
10954,pp,0.05,0.0,12,1.5911185944080364,-5.6694759412245315,-4.605932312541538
10955,do,0.05,0.0,28,2.6869667077064516,-5.636178827285766,-6.810879151026408
10956,pp,0.05,0.0,46,1.187844734191894,-6.631766437761711,-5.684781018892924
10957,do,0.05,0.0,44,2.805139573812485,-5.739457563920454,-5.396491138140361
10958,pp,0.05,0.0,34,3.098947373628617,-4.694441730325872,-4.130420878198412
10959,do,0.05,0.0,17,0.5175455057620999,-5.016878294222282,-5.14870236714681
10960,pp,0.05,0.0,17,2.2026215565204614,-4.758495809092667,-4.112020350827111
10961,do,0.05,0.0,7,-0.24952087044715832,-5.937898937861124,-5.519291875097487
10962,pp,0.05,0.0,40,1.807918741703034,-5.216989774414987,-4.517260062694549
10963,do,0.05,0.0,56,2.088713843822479,-6.570245617086237,-7.495589375495911
10964,pp,0.05,0.0,42,1.871536269187927,-5.430804043105154,-4.562660662333171
10965,do,0.05,0.0,12,-0.3723228836059569,-6.428616805510088,-5.86090316772461
10966,pp,0.05,0.0,21,2.5147821784019477,-5.206954164216013,-5.001485119925605
10967,do,0.05,0.0,32,2.856121165752411,-5.934226765777126,-6.613128887282477
10968,pp,0.05,0.0,30,3.5042225360870356,-5.428429300134832,-4.891284488307106
10969,do,0.05,0.0,23,2.3027632880210875,-6.360186277736317,-6.33341461552514
10970,pp,0.05,0.0,31,2.9673901450633995,-5.470212728326971,-4.9531483756171335
10971,do,0.05,0.0,22,0.5840821778774261,-5.6186711137945,-5.118690869543287
10972,pp,0.05,0.0,58,3.451954303979873,-5.79682282968001,-6.269625390900506
10973,do,0.05,0.0,10,-0.07519893765449481,-5.386356467911692,-5.183649505509271
10974,pp,0.05,0.0,29,3.43186397075653,-5.29145040512085,-4.817175753911337
10975,do,0.05,0.0,8,0.9744221246242528,-5.820091571229877,-4.799769891632928
10976,pp,0.05,0.0,13,1.9783982062339778,-5.652275510267778,-4.439756120575799
10977,do,0.05,0.0,7,0.651342811584473,-5.156498237089678,-4.262079548835755
10978,pp,0.05,0.0,41,3.4542525053024296,-5.984755953875455,-5.508753663963741
10979,do,0.05,0.0,19,1.7973732912540434,-5.194859998876399,-4.848443590270149
10980,pp,0.05,0.0,59,1.8985795879364016,-8.932063312241524,-7.761261894967821
10981,do,0.05,0.0,70,2.13010672569275,-11.932241851633245,-10.464840830696954
10982,pp,0.05,0.0,20,2.46282362818718,-5.913682051860925,-5.183912759357028
10983,do,0.05,0.0,70,0.9839166557788843,-7.256763669216272,-6.457823591762119
10984,pp,0.05,0.0,18,2.3787865030765536,-5.3268345413786,-4.729025868574778
10985,do,0.05,0.0,70,3.290773692131042,-7.201053664178559,-7.351668339305454
10986,pp,0.05,0.0,32,3.0584822356700894,-4.799959494850852,-4.092648747232225
10987,do,0.05,0.0,69,2.540981495380402,-6.976687743447044,-7.408664430512323
10988,pp,0.05,0.0,43,3.9409209370613096,-7.32026443047957,-6.268544591797722
10989,do,0.05,0.0,70,2.169325766563416,-7.546601687055645,-7.648119015163846
10990,pp,0.05,0.0,25,2.908412646055221,-4.634266912575924,-4.2276460104518465
10991,do,0.05,0.0,21,0.95951800942421,-5.695616206255826,-5.4154727962281966
10992,pp,0.05,0.0,40,2.2576675534248363,-5.376150613842588,-5.078291813532512
10993,do,0.05,0.0,43,2.148646286725998,-5.5233952767921215,-6.265860276752048
10994,pp,0.05,0.0,30,4.004148445129394,-4.648313042611787,-4.452974239985148
10995,do,0.05,0.0,70,1.8754132211208345,-6.690973881519202,-7.6363858514361915
10996,pp,0.05,0.0,28,2.9557001769542683,-5.462169687675707,-5.424306959576077
10997,do,0.05,0.0,23,1.2951729404926295,-5.355916865666708,-5.213411733839247
10998,pp,0.05,0.0,37,2.2518140625953684,-5.702872653440996,-5.1416580571068655
10999,do,0.05,0.0,70,2.596175402402878,-8.899673305858265,-9.856124459372626
11000,pp,0.05,0.0,32,1.7588357710838318,-6.693437043103304,-5.3831643263498945
11001,do,0.05,0.0,9,0.42649345517158554,-5.436070158987334,-4.987020789252387
11002,pp,0.05,0.0,58,3.322156021595001,-5.122345011162035,-6.344052007463243
11003,do,0.05,0.0,38,2.125300171375275,-5.55178104169441,-5.389361336496141
11004,pp,0.05,0.0,33,3.6663469147682193,-4.748168730013298,-4.9856849630673725
11005,do,0.05,0.0,13,1.5604527580738061,-5.212374061526674,-5.4358590655856664
11006,pp,0.05,0.0,26,2.096855014562607,-5.311241232265125,-5.270188710424635
11007,do,0.05,0.0,64,1.0889287638664253,-9.035367759068807,-8.518349472681681
11008,pp,0.05,0.0,23,1.7699603986740113,-5.473743677139282,-4.78280233807034
11009,do,0.05,0.0,14,2.3260643792152402,-4.284298414172548,-4.075156370798747
11010,pp,0.05,0.0,24,2.070838321447372,-5.591015038345799,-4.889630481931898
11011,do,0.05,0.0,10,1.6261556231975556,-4.251792097091675,-4.392023415035672
11012,pp,0.05,0.0,61,2.835606085062026,-7.564074585654518,-5.886940246158176
11013,do,0.05,0.0,70,3.7372129380702974,-5.76915440270395,-4.841097568141089
11014,pp,0.05,0.0,42,1.9879225015640252,-7.710661344817191,-6.743480751249526
11015,do,0.05,0.0,28,2.7289008486270907,-6.973534718426791,-6.1813457383049855
11016,pp,0.05,0.0,21,2.4215151131153103,-5.126164799025564,-4.4299799468782215
11017,do,0.05,0.0,7,0.30856497883796674,-4.885273942080411,-4.459883451461792
11018,pp,0.05,0.0,21,0.876465330123902,-6.528045258377538,-5.705313216315376
11019,do,0.05,0.0,13,0.7151327550411226,-4.735018945462776,-4.1127042637930975
11020,pp,0.05,0.0,12,1.6339776086807252,-5.698878772331007,-4.831005480554369
11021,do,0.05,0.0,20,2.648141762018204,-5.236722447655418,-4.556428088082208
11022,pp,0.05,0.0,27,2.4306321823596964,-6.389022425449256,-5.558994550175137
11023,do,0.05,0.0,14,0.5812139129638672,-4.907115073637529,-4.573164934582181
11024,pp,0.05,0.0,26,0.6048028624057764,-7.285702906232892,-5.594201559490628
11025,do,0.05,0.0,26,1.8785736811161042,-4.2732529885841135,-3.8189149697621665
11026,pp,0.05,0.0,55,1.514864692687988,-5.1501019824634895,-4.443883881303999
11027,do,0.05,0.0,23,2.5560375201702117,-6.008825391711611,-5.547099232673645
11028,pp,0.05,0.0,49,1.287812193632126,-6.168219457973134,-5.186835085021125
11029,do,0.05,0.0,33,2.4916596245765694,-4.393573086189501,-3.773062829176585
11030,pp,0.05,0.0,70,3.922868605852128,-5.574346051071629,-4.745354551739163
11031,do,0.05,0.0,10,1.1566536009311674,-4.045011231393525,-3.684322084320916
11032,pp,0.05,0.0,17,2.376027007102966,-5.2217369383031675,-4.668109401067098
11033,do,0.05,0.0,24,2.3029505145549773,-3.9680610967404917,-3.621644257174598
11034,pp,0.05,0.0,33,0.9678912127017973,-5.786271699269613,-4.825749866167704
11035,do,0.05,0.0,26,1.4943676340579986,-5.16912680683714,-4.714727171262106
11036,pp,0.05,0.0,15,2.001998509168624,-5.892936890053027,-4.939081745677524
11037,do,0.05,0.0,70,1.7033293056488041,-6.408749701760032,-5.612204935815599
11038,pp,0.05,0.0,70,2.4290943324565895,-6.114721931110729,-4.89934373166826
11039,do,0.05,0.0,33,2.162149426937103,-5.826785246531169,-5.958410758442349
11040,pp,0.05,0.0,27,2.1353234350681305,-4.616812662644819,-3.8680611133575438
11041,do,0.05,0.0,70,4.703812698125838,-6.4434902118914055,-6.0771966536839805
11042,pp,0.05,0.0,50,3.429114671945573,-5.389338858922323,-4.457166912820604
11043,do,0.05,0.0,22,2.0047376084327704,-5.482550727959835,-4.715580516391331
11044,pp,0.05,0.0,16,1.8347816407680506,-5.317432136246652,-4.226290191544427
11045,do,0.05,0.0,18,1.638520586490631,-4.505831910624648,-4.027307809723748
11046,pp,0.05,0.0,58,2.9287823045253765,-5.126158059727062,-4.6070779389805265
11047,do,0.05,0.0,43,2.9553540527820577,-5.781910052443996,-5.124139531453451
11048,pp,0.05,0.0,15,2.357084795236587,-5.670195569414081,-4.691094758775499
11049,do,0.05,0.0,16,1.8429871463775633,-4.102255841457483,-3.7362231850624084
11050,pp,0.05,0.0,37,1.7172620558738707,-6.603101354656798,-5.527267792489794
11051,do,0.05,0.0,41,1.4596433746814723,-6.099174210519502,-5.31493041117986
11052,pp,0.05,0.0,48,2.927099902033806,-5.386682419343428,-4.546692779329088
11053,do,0.05,0.0,36,2.4265767490863794,-5.502840466932817,-6.28771341641744
11054,pp,0.05,0.0,68,2.0153368377685545,-5.6153258424816705,-4.804232554965549
11055,do,0.05,0.0,25,1.4948454272747043,-5.024730055259936,-4.796853348943922
11056,pp,0.05,0.0,51,0.7505928182601913,-7.229199500517412,-6.2321407291624284
11057,do,0.05,0.0,70,1.3982701647281646,-7.046945061828151,-7.76155686908298
11058,pp,0.05,0.0,42,-0.3693705558776852,-8.902168723308678,-9.31582375632392
11059,do,0.05,0.0,30,3.0310619688034066,-4.855148659330426,-4.991514507929484
11060,pp,0.05,0.0,19,2.2935380446910854,-5.2806403319040935,-4.515706923272875
11061,do,0.05,0.0,20,2.4683271515369425,-5.178180188843698,-7.080330525504218
11062,pp,0.05,0.0,26,1.826928384304046,-5.347502926624182,-4.700898284382291
11063,do,0.05,0.0,13,1.7931713962554934,-4.72298815611637,-4.3580928881963095
11064,pp,0.05,0.0,23,1.9415709149837497,-6.675223558599298,-5.163995925585429
11065,do,0.05,0.0,18,1.9687518894672404,-5.165008987079967,-4.671857187483046
11066,pp,0.05,0.0,16,1.3006482732295988,-5.164061365705548,-4.371603740586175
11067,do,0.05,0.0,33,2.3896955776214597,-4.674090412891272,-4.930491638183594
11068,pp,0.05,0.0,29,1.4059387242794035,-5.418156761111635,-4.98291732205285
11069,do,0.05,0.0,34,1.3569869470596316,-6.3429327083356455,-5.957979448636373
11070,pp,0.05,0.0,70,0.6516592895984639,-8.036681627504754,-6.750057125091553
11071,do,0.05,0.0,54,2.2588591837882994,-5.309614076036396,-5.573346940676371
11072,pp,0.05,0.0,56,1.8029087436199198,-6.5539068771131115,-6.078942402203878
11073,do,0.05,0.0,70,4.089361165761948,-7.317588888515125,-6.740617304378086
11074,pp,0.05,0.0,70,3.0098388588428495,-9.953495249603733,-8.498433285289341
11075,do,0.05,0.0,67,3.4487358558177945,-8.165892891450362,-8.071892256206937
11076,pp,0.05,0.0,33,3.5596805226802823,-6.487122199029633,-5.5887493133544925
11077,do,0.05,0.0,33,1.5220718944072722,-5.746057546500004,-5.3729137844509545
11078,pp,0.05,0.0,28,0.8729099500179291,-6.241532647970951,-5.237035348680284
11079,do,0.05,0.0,19,3.003152782917023,-4.74863587437254,-4.416651532385084
11080,pp,0.05,0.0,70,1.6012356996536248,-7.852037236184785,-6.155323950449626
11081,do,0.05,0.0,61,2.620772789716721,-8.22680584156152,-7.623229559262594
11082,pp,0.05,0.0,29,2.953063108921052,-6.070445391626069,-5.129820262061225
11083,do,0.05,0.0,70,1.466133791208267,-6.874655333432284,-6.90808121363322
11084,pp,0.05,0.0,70,3.0977138113975524,-6.914136976184267,-5.99433646466997
11085,do,0.05,0.0,14,1.2465812957286833,-4.637271716377952,-4.238695387045542
11086,pp,0.05,0.0,21,0.9879473686218265,-6.520932225025061,-5.666435689396328
11087,do,0.05,0.0,15,2.127362587451935,-4.3198705283078285,-4.284079398049249
11088,pp,0.05,0.0,57,2.959973489046096,-6.861977137941302,-6.3035828351974486
11089,do,0.05,0.0,27,3.212096147537231,-5.2449404022910375,-5.21435227394104
11090,pp,0.05,0.0,23,1.6103904688358304,-5.298820154594653,-4.371876361634996
11091,do,0.05,0.0,27,0.12999964594841007,-6.362974944259181,-6.401968701680501
11092,pp,0.05,0.0,24,1.7921015942096714,-5.580768187840779,-4.8138787772920395
11093,do,0.05,0.0,14,1.5997018945217132,-4.822388423572887,-4.73493148750729
11094,pp,0.05,0.0,19,1.7976395761966701,-4.952426215374109,-4.153924992349412
11095,do,0.05,0.0,27,1.378536241054535,-5.396704841382576,-5.294247513347202
11096,pp,0.05,0.0,32,0.8610207056999206,-6.7454172119949805,-6.435498470730252
11097,do,0.05,0.0,12,1.0227261626720425,-4.826051765499693,-4.606933461295234
11098,pp,0.05,0.0,14,1.7786534476280211,-5.370842708240856,-4.426848480436537
11099,do,0.05,0.0,31,1.2902100849151612,-5.150051702152599,-5.059717233975729
11100,pp,0.05,0.0,15,0.8834031128883355,-4.956219527215668,-4.168394083446927
11101,do,0.05,0.0,34,1.1401633346080775,-5.844352207761823,-7.299824709362454
11102,pp,0.05,0.0,26,-0.10675047397613469,-7.405640346353704,-6.662713154157003
11103,do,0.05,0.0,70,1.9017055535316478,-6.441520916331898,-6.704338184992472
11104,pp,0.05,0.0,70,1.2737938630580912,-7.715223540681781,-7.263754619492425
11105,do,0.05,0.0,41,2.442742297649384,-5.578257554950136,-4.973777937889099
11106,pp,0.05,0.0,17,1.601862250566482,-5.802768645142064,-4.72145282957289
11107,do,0.05,0.0,40,1.8125921130180362,-5.5068653684673885,-5.218319718043009
11108,pp,0.05,0.0,27,1.6341157138347624,-5.678498773863821,-4.49868451224433
11109,do,0.05,0.0,12,0.2349691617488867,-5.220282644214052,-4.484851707352532
11110,pp,0.05,0.0,16,1.1534307301044464,-6.351146865613533,-5.170917084481981
11111,do,0.05,0.0,12,1.198681389093399,-4.6439766479261,-3.9258493463198345
11112,pp,0.05,0.0,67,2.4076472496986394,-8.735683098706332,-6.981024601724413
11113,do,0.05,0.0,19,2.191335926055908,-4.553171270543879,-3.9978909876611497
11114,pp,0.05,0.0,21,1.7448779284954075,-5.177449889616533,-4.346848914358351
11115,do,0.05,0.0,31,0.894296531677246,-6.316062440294208,-6.30191855430603
11116,pp,0.05,0.0,70,1.1422440910339349,-7.0342436573722145,-5.971279870139228
11117,do,0.05,0.0,24,0.5635382008552554,-5.388459883314191,-4.679345745510525
11118,pp,0.05,0.0,70,1.5071595788002021,-7.277580904238151,-5.51012057463328
11119,do,0.05,0.0,12,1.4808312046527856,-4.664306565487023,-4.511480765872531
11120,pp,0.05,0.0,55,1.6883347749710085,-7.926012303612449,-7.248528223567539
11121,do,0.05,0.0,19,1.0579898941516879,-5.24842117916454,-4.651148615943061
11122,pp,0.05,0.0,25,2.692175635099412,-5.356948666139083,-4.82593998114268
11123,do,0.05,0.0,18,2.633015866279602,-4.850470223571315,-4.030993656317393
11124,pp,0.05,0.0,37,2.089207661151886,-7.211072787371549,-5.293119009335836
11125,do,0.05,0.0,24,1.9054674243927003,-4.808468424190174,-4.688124659326341
11126,pp,0.05,0.0,41,1.81256423830986,-5.685973963592992,-4.7502581251992115
11127,do,0.05,0.0,9,1.3982969903945923,-4.668488609429562,-4.0636121246549815
11128,pp,0.05,0.0,23,1.876741954088211,-5.006972406849717,-4.222131837738885
11129,do,0.05,0.0,43,1.72704656124115,-5.299816141706525,-4.63446159892612
11130,pp,0.05,0.0,46,2.6938041961193093,-6.190932983340639,-5.113899289237128
11131,do,0.05,0.0,9,1.7952065920829767,-4.694390860470858,-4.096738225883907
11132,pp,0.05,0.0,14,1.2388229107856752,-5.373427866444443,-4.694426141844856
11133,do,0.05,0.0,44,0.5862081313133238,-7.042768465388905,-6.207111795743306
11134,pp,0.05,0.0,22,2.9530944430828105,-5.501769776777787,-4.715645917256674
11135,do,0.05,0.0,38,2.1956907308101643,-4.5373673915863035,-4.323625646697151
11136,pp,0.05,0.0,22,2.379994827508926,-5.245366824756969,-4.380485345257653
11137,do,0.05,0.0,12,1.55313795208931,-4.800412796482895,-4.338239174418979
11138,pp,0.05,0.0,25,2.3459108531475072,-4.731216608394276,-4.246987309720781
11139,do,0.05,0.0,70,3.9365211141109473,-8.395114494092537,-8.97700579961141
11140,pp,0.05,0.0,64,3.4059267926216137,-7.059779355020234,-5.734040490786234
11141,do,0.05,0.0,11,1.220261372327804,-4.487605305873987,-4.181545400619507
11142,pp,0.05,0.0,16,1.9617335808277137,-4.3115838571028275,-3.6869447429974875
11143,do,0.05,0.0,53,2.5556274664402014,-5.415795363801898,-4.733659243583679
11144,pp,0.05,0.0,70,3.3161058878898615,-5.701750006820216,-5.1816086239284935
11145,do,0.05,0.0,9,0.9489086604118349,-4.853569313974091,-4.253785800933838
11146,pp,0.05,0.0,20,2.3581484580039973,-4.813507926825321,-4.354645313156976
11147,do,0.05,0.0,20,1.636656630039215,-5.907305493499294,-5.262141015794542
11148,pp,0.05,0.0,43,2.121029084920883,-5.110162632393115,-4.419079658720229
11149,do,0.05,0.0,53,1.7148358321189878,-7.869862427855983,-7.100335791375902
11150,pp,0.05,0.0,16,2.040068981647492,-4.396630980751731,-3.8499386893378365
11151,do,0.05,0.0,70,2.361740984916686,-6.086163321408359,-5.514882086382972
11152,pp,0.05,0.0,39,3.1031426358222953,-5.476504545500784,-4.741964382595486
11153,do,0.05,0.0,12,2.109415594339371,-4.683116586280591,-4.469509723451402
11154,pp,0.05,0.0,70,2.8709186887741094,-6.4051506215875795,-7.60744472609626
11155,do,0.05,0.0,15,1.970335475206375,-5.082928904620084,-4.953991285959879
11156,pp,0.05,0.0,11,1.6510649132728572,-5.586563747579401,-5.329759160677592
11157,do,0.05,0.0,63,2.2176191461086283,-7.423659878066092,-6.7567319101757475
11158,pp,0.05,0.0,23,2.764415365457534,-6.520487130771984,-5.226145556237962
11159,do,0.05,0.0,14,1.2238550472259524,-5.26256488308762,-4.756711170408461
11160,pp,0.05,0.0,13,1.7054685294628138,-4.487165263204863,-3.723844944106208
11161,do,0.05,0.0,10,1.9806470572948456,-5.038034401517926,-4.456068652205997
11162,pp,0.05,0.0,12,1.556434127092361,-5.611533159198183,-4.544331272443135
11163,do,0.05,0.0,16,1.0957669353485109,-5.417619601162997,-5.526613436804878
11164,pp,0.05,0.0,16,0.8232484066486361,-5.86831505948847,-5.026144072744581
11165,do,0.05,0.0,13,1.638076545000076,-4.5893889456084285,-4.480652197202047
11166,pp,0.05,0.0,70,0.578968398571015,-7.137264167901241,-6.57801632616255
11167,do,0.05,0.0,10,1.837515351772308,-4.977927796045939,-4.46636475192176
11168,pp,0.05,0.0,16,1.8203991746902464,-5.188519729267467,-4.874180107646518
11169,do,0.05,0.0,36,3.0554982495307925,-4.993739261049213,-5.569212979740566
11170,pp,0.05,0.0,32,1.959043031930924,-5.195303971839674,-4.258760587374369
11171,do,0.05,0.0,11,0.675248214006424,-5.021269656672622,-4.759975083669027
11172,pp,0.05,0.0,52,3.1350502490997316,-7.1742668411948465,-6.026814982626173
11173,do,0.05,0.0,18,1.8671290409564971,-5.521459050612016,-5.156623223092821
11174,pp,0.05,0.0,70,2.4686311149597167,-6.8401671424056545,-5.65725166797638
11175,do,0.05,0.0,21,3.4828375208377835,-6.80853761326183,-7.330951110521952
11176,pp,0.05,0.0,20,3.4940615832805637,-7.123486265991673,-5.502810451719496
11177,do,0.05,0.0,14,1.278285388946533,-5.037891494866574,-4.575989908642239
11178,pp,0.05,0.0,53,0.17405782461166375,-7.499995942549272,-6.931013957659403
11179,do,0.05,0.0,18,1.5089866113662715,-5.682935573115493,-5.97226976553599
11180,pp,0.05,0.0,42,2.7357576775550845,-6.631186519969593,-5.6436899953418305
11181,do,0.05,0.0,7,0.25614189505577123,-4.880776689991807,-4.226733761363559
11182,pp,0.05,0.0,57,-0.5681728696823125,-7.483095177737149,-6.526414953337776
11183,do,0.05,0.0,13,1.9409026503562927,-5.037332783323346,-4.593974856535594
11184,pp,0.05,0.0,70,3.146866190433503,-8.075439808585427,-6.91010124153561
11185,do,0.05,0.0,10,0.8763120055198668,-5.2316616376241045,-5.233277206950717
11186,pp,0.05,0.0,13,0.6767034876346587,-5.821427689176617,-4.881348178121779
11187,do,0.05,0.0,13,0.8353394341468805,-4.961818735527269,-4.614357574780782
11188,pp,0.05,0.0,15,0.848311154842377,-5.889582972093062,-4.957576921251085
11189,do,0.05,0.0,8,0.936928211450577,-5.789181024377997,-5.249278948042128
11190,pp,0.05,0.0,10,0.7942108392715452,-5.771277712330674,-4.902162811491224
11191,do,0.05,0.0,7,1.3148328149318695,-4.442579802599821,-4.113220437367757
11192,pp,0.05,0.0,6,0.09275195360183641,-4.694957306890776,-4.079334979587131
11193,do,0.05,0.0,15,1.726849842071533,-4.808256134842381,-4.483474898338318
11194,pp,0.05,0.0,12,1.1477801632881173,-5.433648024183331,-4.763290209240384
11195,do,0.05,0.0,14,1.7525766289234168,-6.576222616253477,-7.134400648540921
11196,pp,0.05,0.0,8,0.4060445141792304,-5.387529092846495,-4.6895192835066055
11197,do,0.05,0.0,7,0.6949946117401122,-4.544431420528528,-4.541546736823188
11198,pp,0.05,0.0,12,1.0269099915027615,-5.038653693054662,-4.346993562910292
11199,do,0.05,0.0,10,1.8213320338726042,-4.802635572895859,-4.502431419160631
11200,pp,0.05,0.0,39,0.6621843600273136,-7.522327508348408,-7.412630833519829
11201,do,0.05,0.0,16,1.9946329796314242,-6.7258690024867205,-7.365761107868618
11202,pp,0.05,0.0,70,2.202866749763489,-10.149561169653229,-8.338554210133022
11203,do,0.05,0.0,69,3.3814958000183104,-5.458211056391398,-4.999467531840007
11204,pp,0.05,0.0,70,2.6733791112899787,-6.41372082305677,-6.537962577078077
11205,do,0.05,0.0,29,1.8977700054645537,-4.4719937411221595,-4.830569916301304
11206,pp,0.05,0.0,37,2.9485807418823233,-6.450332986947262,-6.697780264748467
11207,do,0.05,0.0,48,3.1073334670066837,-5.23898180325826,-4.784210289849176
11208,pp,0.05,0.0,26,1.7730903673172005,-5.033000986503832,-4.261483886506823
11209,do,0.05,0.0,20,0.7451306092739101,-5.687680854219379,-4.913554906845093
11210,pp,0.05,0.0,25,2.0957238304615027,-5.51319052956321,-4.67404138247172
11211,do,0.05,0.0,57,2.821803323030471,-6.020237864870014,-5.619397650824653
11212,pp,0.05,0.0,70,4.4541033995151516,-6.574167229912498,-5.686195805337694
11213,do,0.05,0.0,45,0.8783045470714566,-6.046989358555187,-5.299898891978794
11214,pp,0.05,0.0,54,2.574057093858718,-5.2148995283878214,-4.45856122440762
11215,do,0.05,0.0,42,1.7458933746814722,-5.096178297563033,-4.949016462432014
